房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋3802,240.37,101900.00,189.70,129118.09,24493703.00,在售,住宅
3栋3702,240.37,101600.00,189.70,128737.96,24421592.00,在售,住宅
3栋3602,240.37,101300.00,189.70,128357.83,24349481.00,在售,住宅
3栋3502,240.37,101000.00,189.70,127977.70,24277370.00,在售,住宅
3栋3402,240.37,100700.00,189.70,127597.56,24205259.00,在售,住宅
3栋3302,240.37,100400.00,189.70,127217.43,24133148.00,在售,住宅
3栋3202,240.37,100100.00,189.70,126837.30,24061037.00,在售,住宅
3栋3102,240.37,99800.00,189.70,126457.17,23988926.00,在售,住宅
3栋2902,240.37,98200.00,189.70,124429.80,23604334.00,在售,住宅
3栋2802,240.37,97900.00,189.70,124049.67,23532223.00,在售,住宅
3栋2702,240.37,97600.00,189.70,123669.54,23460112.00,在售,住宅
3栋2602,240.37,97300.00,189.70,123289.40,23388001.00,在售,住宅
3栋2502,240.37,97000.00,189.70,122909.27,23315890.00,在售,住宅
3栋2402,240.37,96700.00,189.70,122529.14,23243779.00,在售,住宅
3栋2302,240.37,96400.00,189.70,122149.01,23171668.00,在售,住宅
3栋2202,240.37,96100.00,189.70,121768.88,23099557.00,在售,住宅
3栋2102,240.37,95800.00,189.70,121388.75,23027446.00,在售,住宅
3栋2002,240.37,95500.00,189.70,121008.61,22955335.00,在售,住宅
3栋1902,240.37,95200.00,189.70,120628.48,22883224.00,在售,住宅
3栋1802,240.37,94900.00,189.70,120248.35,22811113.00,在售,住宅
3栋1702,240.37,94600.00,189.70,119868.22,22739002.00,在售,住宅
3栋1602,240.37,94300.00,189.70,119488.09,22666891.00,在售,住宅
3栋1402,240.37,93700.00,189.70,118727.82,22522669.00,在售,住宅
3栋1302,240.37,93400.00,189.70,118347.69,22450558.00,在售,住宅
3栋1202,240.37,93100.00,189.70,117967.56,22378447.00,在售,住宅
3栋1102,240.37,91800.00,189.70,116320.32,22065966.00,在售,住宅
3栋1002,240.37,91500.00,189.70,115940.19,21993855.00,在售,住宅
3栋902,240.37,91200.00,189.70,115560.06,21921744.00,在售,住宅
3栋802,240.37,90400.00,189.70,114546.37,21729448.00,在售,住宅
3栋702,240.37,90100.00,189.70,114166.24,21657337.00,在售,住宅
3栋602,240.37,89800.00,189.70,113786.11,21585226.00,在售,住宅
3栋502,240.37,89500.00,189.70,113405.98,21513115.00,在售,住宅
3栋402,240.37,89200.00,189.70,113025.85,21441004.00,在售,住宅
3栋302,240.37,88900.00,189.70,112645.71,21368893.00,在售,住宅
3栋202,240.37,86600.00,189.70,109731.37,20816042.00,在售,住宅
3栋4101,240.37,100200.00,189.70,126964.01,24085074.00,在售,住宅
3栋4001,240.37,100200.00,189.70,126964.01,24085074.00,在售,住宅
3栋3901,240.37,99900.00,189.70,126583.88,24012963.00,在售,住宅
3栋3801,240.37,96600.00,189.70,122402.43,23219742.00,在售,住宅
3栋3701,240.37,96300.00,189.70,122022.30,23147631.00,在售,住宅
3栋3601,240.37,96000.00,189.70,121642.17,23075520.00,在售,住宅
3栋3501,240.37,95700.00,189.70,121262.04,23003409.00,在售,住宅
3栋3401,240.37,95400.00,189.70,120881.90,22931298.00,在售,住宅
3栋3301,240.37,95100.00,189.70,120501.77,22859187.00,在售,住宅
3栋3201,240.37,94800.00,189.70,120121.64,22787076.00,在售,住宅
3栋3101,240.37,94500.00,189.70,119741.51,22714965.00,在售,住宅
3栋2901,240.37,92900.00,189.70,117714.14,22330373.00,在售,住宅
3栋2801,240.37,92600.00,189.70,117334.01,22258262.00,在售,住宅
3栋2701,240.37,92300.00,189.70,116953.87,22186151.00,在售,住宅
3栋2601,240.37,92000.00,189.70,116573.74,22114040.00,在售,住宅
3栋2501,240.37,91700.00,189.70,116193.61,22041929.00,在售,住宅
3栋2401,240.37,91400.00,189.70,115813.48,21969818.00,在售,住宅
3栋2301,240.37,91100.00,189.70,115433.35,21897707.00,在售,住宅
3栋2201,240.37,90800.00,189.70,115053.22,21825596.00,在售,住宅
3栋2101,240.37,90500.00,189.70,114673.08,21753485.00,在售,住宅
3栋2001,240.37,90200.00,189.70,114292.95,21681374.00,在售,住宅
3栋1901,240.37,89900.00,189.70,113912.82,21609263.00,在售,住宅
3栋1801,240.37,89600.00,189.70,113532.69,21537152.00,在售,住宅
3栋1701,240.37,89300.00,189.70,113152.56,21465041.00,在售,住宅
3栋1601,240.37,89000.00,189.70,112772.43,21392930.00,在售,住宅
3栋1401,240.37,88400.00,189.70,112012.16,21248708.00,在售,住宅
3栋1301,240.37,88100.00,189.70,111632.03,21176597.00,在售,住宅
3栋1201,240.37,87800.00,189.70,111251.90,21104486.00,在售,住宅
3栋1101,240.37,87500.00,189.70,110871.77,21032375.00,在售,住宅
3栋1001,240.37,87200.00,189.70,110491.63,20960264.00,在售,住宅
3栋901,240.37,86900.00,189.70,110111.50,20888153.00,在售,住宅
3栋801,240.37,86100.00,189.70,109097.82,20695857.00,在售,住宅
3栋701,240.37,85800.00,189.70,108717.69,20623746.00,在售,住宅
3栋601,240.37,85500.00,189.70,108337.55,20551635.00,在售,住宅
3栋501,240.37,85200.00,189.70,107957.42,20479524.00,在售,住宅
3栋401,240.37,84900.00,189.70,107577.29,20407413.00,在售,住宅
3栋301,240.37,84600.00,189.70,107197.16,20335302.00,在售,住宅
3栋201,240.37,84300.00,189.70,106817.03,20263191.00,在售,住宅
