房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
塔楼2103,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼2102,59.94,75252.00,43.62,103407.00,4510621.00,在售,商业性办公
塔楼2101,79.85,79244.00,58.11,108891.00,6327659.00,在售,商业性办公
塔楼2032,59.23,67752.00,43.11,93087.00,4012967.00,在售,商业性办公
塔楼2031,59.59,67752.00,43.36,93112.00,4037358.00,在售,商业性办公
塔楼2030,59.59,67752.00,43.36,93112.00,4037358.00,在售,商业性办公
塔楼2029,59.59,67752.00,43.37,93091.00,4037358.00,在售,商业性办公
塔楼2028,59.59,67752.00,43.36,93112.00,4037358.00,在售,商业性办公
塔楼2027,59.23,67752.00,43.11,93087.00,4012967.00,在售,商业性办公
塔楼2026,79.85,76682.00,58.11,105370.00,6123043.00,在售,商业性办公
塔楼2025,59.94,69116.00,43.62,94975.00,4142808.00,在售,商业性办公
塔楼2024,59.59,69116.00,43.37,94965.00,4118617.00,在售,商业性办公
塔楼2023,59.59,69116.00,43.37,94965.00,4118617.00,在售,商业性办公
塔楼2022,59.59,67070.00,43.36,92175.00,3996728.00,在售,商业性办公
塔楼2021,59.59,67070.00,43.37,92154.00,3996728.00,在售,商业性办公
塔楼2020,59.59,67070.00,43.36,92175.00,3996728.00,在售,商业性办公
塔楼2019,59.59,67070.00,43.36,92175.00,3996728.00,在售,商业性办公
塔楼2018,59.94,67070.00,43.62,92164.00,4020203.00,在售,商业性办公
塔楼2017,77.64,74409.00,56.50,102250.00,5777122.00,在售,商业性办公
塔楼2016,59.23,69684.00,43.11,95741.00,4127389.00,在售,商业性办公
塔楼2015,59.59,69684.00,43.36,95767.00,4152475.00,在售,商业性办公
塔楼2014,59.59,69684.00,43.36,95767.00,4152475.00,在售,商业性办公
塔楼2013,59.59,69684.00,43.36,95767.00,4152475.00,在售,商业性办公
塔楼2012,59.59,69684.00,43.36,95767.00,4152475.00,在售,商业性办公
塔楼2011,59.23,69684.00,43.11,95741.00,4127389.00,在售,商业性办公
塔楼2010,77.64,76682.00,56.50,105373.00,5953576.00,在售,商业性办公
塔楼2009,59.94,71559.00,43.62,98332.00,4289252.00,在售,商业性办公
塔楼2008,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2007,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2006,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2005,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2004,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2003,59.59,71559.00,43.37,98322.00,4264206.00,在售,商业性办公
塔楼2002,59.94,75480.00,43.62,103719.00,4524244.00,在售,商业性办公
塔楼2001,79.85,79472.00,58.11,109203.00,6345807.00,在售,商业性办公
塔楼1932,59.23,67695.00,43.11,93009.00,4009602.00,在售,商业性办公
塔楼1931,59.59,67695.00,43.36,93034.00,4033972.00,在售,商业性办公
塔楼1930,59.59,67695.00,43.36,93034.00,4033972.00,在售,商业性办公
塔楼1929,59.59,67695.00,43.37,93013.00,4033972.00,在售,商业性办公
塔楼1928,59.59,67695.00,43.36,93034.00,4033972.00,在售,商业性办公
塔楼1927,59.23,67695.00,43.11,93009.00,4009602.00,在售,商业性办公
塔楼1926,79.85,76625.00,58.11,105292.00,6118506.00,在售,商业性办公
塔楼1925,59.94,69059.00,43.62,94897.00,4139402.00,在售,商业性办公
塔楼1924,59.59,69059.00,43.37,94887.00,4115231.00,在售,商业性办公
塔楼1923,59.59,69059.00,43.37,94887.00,4115231.00,在售,商业性办公
塔楼1922,59.59,67014.00,43.36,92097.00,3993343.00,在售,商业性办公
塔楼1921,59.59,67014.00,43.37,92076.00,3993343.00,在售,商业性办公
塔楼1920,59.59,67014.00,43.36,92097.00,3993343.00,在售,商业性办公
塔楼1919,59.59,67014.00,43.36,92097.00,3993343.00,在售,商业性办公
塔楼1918,59.94,67014.00,43.62,92086.00,4016797.00,在售,商业性办公
塔楼1917,77.64,74352.00,56.50,102172.00,5772710.00,在售,商业性办公
塔楼1916,59.23,69627.00,43.11,95663.00,4124023.00,在售,商业性办公
塔楼1915,59.59,69627.00,43.36,95689.00,4149089.00,在售,商业性办公
塔楼1914,59.59,69627.00,43.36,95689.00,4149089.00,在售,商业性办公
塔楼1913,59.59,69627.00,43.36,95689.00,4149089.00,在售,商业性办公
塔楼1912,59.59,69627.00,43.36,95689.00,4149089.00,在售,商业性办公
塔楼1911,59.23,69627.00,43.11,95663.00,4124023.00,在售,商业性办公
塔楼1910,77.64,76625.00,56.50,105295.00,5949165.00,在售,商业性办公
塔楼1909,59.94,71502.00,43.62,98254.00,4285846.00,在售,商业性办公
塔楼1908,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1907,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1906,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1905,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1904,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1903,59.59,71502.00,43.37,98243.00,4260820.00,在售,商业性办公
塔楼1902,59.94,75423.00,43.62,103641.00,4520838.00,在售,商业性办公
塔楼1901,79.85,79415.00,58.11,109125.00,6341270.00,在售,商业性办公
塔楼1832,59.23,67639.00,43.11,92931.00,4006236.00,在售,商业性办公
塔楼1831,59.59,67639.00,43.36,92956.00,4030586.00,在售,商业性办公
塔楼1830,59.59,67639.00,43.36,92956.00,4030586.00,在售,商业性办公
塔楼1829,59.59,67639.00,43.37,92935.00,4030586.00,在售,商业性办公
塔楼1828,59.59,67639.00,43.36,92956.00,4030586.00,在售,商业性办公
塔楼1827,59.23,67639.00,43.11,92931.00,4006236.00,在售,商业性办公
塔楼1826,79.85,76568.00,58.11,105214.00,6113969.00,在售,商业性办公
塔楼1825,59.94,69002.00,43.62,94819.00,4135996.00,在售,商业性办公
塔楼1824,59.59,69002.00,43.37,94809.00,4111845.00,在售,商业性办公
塔楼1823,59.59,69002.00,43.37,94809.00,4111845.00,在售,商业性办公
塔楼1822,59.59,66957.00,43.36,92019.00,3989957.00,在售,商业性办公
塔楼1821,59.59,66957.00,43.37,91998.00,3989957.00,在售,商业性办公
塔楼1820,59.59,66957.00,43.36,92019.00,3989957.00,在售,商业性办公
塔楼1819,59.59,66957.00,43.36,92019.00,3989957.00,在售,商业性办公
塔楼1818,59.94,66957.00,43.62,92008.00,4013392.00,在售,商业性办公
塔楼1817,77.64,74295.00,56.50,102094.00,5768299.00,在售,商业性办公
塔楼1816,59.23,69570.00,43.11,95585.00,4120658.00,在售,商业性办公
塔楼1815,59.59,69570.00,43.36,95611.00,4145703.00,在售,商业性办公
塔楼1814,59.59,69570.00,43.36,95611.00,4145703.00,在售,商业性办公
塔楼1813,59.59,69570.00,43.36,95611.00,4145703.00,在售,商业性办公
塔楼1812,59.59,69570.00,43.36,95611.00,4145703.00,在售,商业性办公
塔楼1811,59.23,69570.00,43.11,95585.00,4120658.00,在售,商业性办公
塔楼1810,77.64,76568.00,56.50,105217.00,5944754.00,在售,商业性办公
塔楼1809,59.94,71445.00,43.62,98176.00,4282441.00,在售,商业性办公
塔楼1808,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1807,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1806,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1805,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1804,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1803,59.59,71445.00,43.37,98165.00,4257435.00,在售,商业性办公
塔楼1802,59.94,75366.00,43.62,103563.00,4517433.00,在售,商业性办公
塔楼1801,79.85,79358.00,58.11,109047.00,6336733.00,在售,商业性办公
塔楼1732,59.23,67582.00,43.11,92852.00,4002871.00,在售,商业性办公
塔楼1731,59.59,67582.00,43.36,92878.00,4027201.00,在售,商业性办公
塔楼1730,59.59,67582.00,43.36,92878.00,4027201.00,在售,商业性办公
塔楼1729,59.59,67582.00,43.37,92857.00,4027201.00,在售,商业性办公
塔楼1728,59.59,67582.00,43.36,92878.00,4027201.00,在售,商业性办公
塔楼1727,59.23,67582.00,43.11,92852.00,4002871.00,在售,商业性办公
塔楼1726,79.85,76511.00,58.11,105136.00,6109432.00,在售,商业性办公
塔楼1725,59.94,68945.00,43.62,94741.00,4132591.00,在售,商业性办公
塔楼1724,59.59,68945.00,43.37,94730.00,4108460.00,在售,商业性办公
塔楼1723,59.59,68945.00,43.37,94730.00,4108460.00,在售,商业性办公
塔楼1722,59.59,66900.00,43.36,91941.00,3986571.00,在售,商业性办公
塔楼1721,59.59,66900.00,43.37,91920.00,3986571.00,在售,商业性办公
塔楼1720,59.59,66900.00,43.36,91941.00,3986571.00,在售,商业性办公
塔楼1719,59.59,66900.00,43.36,91941.00,3986571.00,在售,商业性办公
塔楼1718,59.94,66900.00,43.62,91930.00,4009986.00,在售,商业性办公
塔楼1717,77.64,74239.00,56.50,102016.00,5763888.00,在售,商业性办公
塔楼1716,59.23,69514.00,43.11,95507.00,4117293.00,在售,商业性办公
塔楼1715,59.59,69514.00,43.36,95533.00,4142318.00,在售,商业性办公
塔楼1714,59.59,69514.00,43.36,95533.00,4142318.00,在售,商业性办公
塔楼1713,59.59,69514.00,43.36,95533.00,4142318.00,在售,商业性办公
塔楼1712,59.59,69514.00,43.36,95533.00,4142318.00,在售,商业性办公
塔楼1711,59.23,69514.00,43.11,95507.00,4117293.00,在售,商业性办公
塔楼1710,77.64,76511.00,56.50,105139.00,5940342.00,在售,商业性办公
塔楼1709,59.94,71389.00,43.62,98098.00,4279035.00,在售,商业性办公
塔楼1708,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1707,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1706,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1705,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1704,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1703,59.59,71389.00,43.37,98087.00,4254049.00,在售,商业性办公
塔楼1702,59.94,75309.00,43.62,103485.00,4514027.00,在售,商业性办公
塔楼1701,79.85,79301.00,58.11,108969.00,6332196.00,在售,商业性办公
塔楼1632,59.23,67525.00,43.11,92774.00,3999506.00,在售,商业性办公
塔楼1631,59.59,67525.00,43.36,92800.00,4023815.00,在售,商业性办公
塔楼1630,59.59,67525.00,43.36,92800.00,4023815.00,在售,商业性办公
塔楼1629,59.59,67525.00,43.37,92779.00,4023815.00,在售,商业性办公
塔楼1628,59.59,67525.00,43.36,92800.00,4023815.00,在售,商业性办公
塔楼1627,59.23,67525.00,43.11,92774.00,3999506.00,在售,商业性办公
塔楼1626,79.85,76455.00,58.11,105058.00,6104895.00,在售,商业性办公
塔楼1625,59.94,68889.00,43.62,94663.00,4129185.00,在售,商业性办公
塔楼1624,59.59,68889.00,43.37,94652.00,4105074.00,在售,商业性办公
塔楼1623,59.59,68889.00,43.37,94652.00,4105074.00,在售,商业性办公
塔楼1622,59.59,66843.00,43.36,91863.00,3983185.00,在售,商业性办公
塔楼1621,59.59,66843.00,43.37,91842.00,3983185.00,在售,商业性办公
塔楼1620,59.59,66843.00,43.36,91863.00,3983185.00,在售,商业性办公
塔楼1619,59.59,66843.00,43.36,91863.00,3983185.00,在售,商业性办公
塔楼1618,59.94,66843.00,43.62,91852.00,4006580.00,在售,商业性办公
塔楼1617,77.64,74182.00,56.50,101938.00,5759476.00,在售,商业性办公
塔楼1616,59.23,69457.00,43.11,95429.00,4113927.00,在售,商业性办公
塔楼1615,59.59,69457.00,43.36,95455.00,4138932.00,在售,商业性办公
塔楼1614,59.59,69457.00,43.36,95455.00,4138932.00,在售,商业性办公
塔楼1613,59.59,69457.00,43.36,95455.00,4138932.00,在售,商业性办公
塔楼1612,59.59,69457.00,43.36,95455.00,4138932.00,在售,商业性办公
塔楼1611,59.23,69457.00,43.11,95429.00,4113927.00,在售,商业性办公
塔楼1610,77.64,76455.00,56.50,105061.00,5935931.00,在售,商业性办公
塔楼1609,59.94,71332.00,43.62,98020.00,4275629.00,在售,商业性办公
塔楼1608,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1607,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1606,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1605,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1604,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1603,59.59,71332.00,43.37,98009.00,4250663.00,在售,商业性办公
塔楼1602,59.94,75252.00,43.62,103407.00,4510621.00,在售,商业性办公
塔楼1601,79.85,79244.00,58.11,108891.00,6327659.00,在售,商业性办公
塔楼1532,59.23,67468.00,43.11,92696.00,3996140.00,在售,商业性办公
塔楼1531,59.59,67468.00,43.36,92722.00,4020429.00,在售,商业性办公
塔楼1530,59.59,67468.00,43.36,92722.00,4020429.00,在售,商业性办公
塔楼1529,59.59,67468.00,43.37,92701.00,4020429.00,在售,商业性办公
塔楼1528,59.59,67468.00,43.36,92722.00,4020429.00,在售,商业性办公
塔楼1527,59.23,67468.00,43.11,92696.00,3996140.00,在售,商业性办公
塔楼1526,79.85,76398.00,58.11,104979.00,6100359.00,在售,商业性办公
塔楼1525,59.94,68832.00,43.62,94585.00,4125779.00,在售,商业性办公
塔楼1524,59.59,68832.00,43.37,94574.00,4101688.00,在售,商业性办公
塔楼1523,59.59,68832.00,43.37,94574.00,4101688.00,在售,商业性办公
塔楼1522,59.59,66786.00,43.36,91785.00,3979799.00,在售,商业性办公
塔楼1521,59.59,66786.00,43.37,91764.00,3979799.00,在售,商业性办公
塔楼1520,59.59,66786.00,43.36,91785.00,3979799.00,在售,商业性办公
塔楼1519,59.59,66786.00,43.36,91785.00,3979799.00,在售,商业性办公
塔楼1518,59.94,66786.00,43.62,91774.00,4003175.00,在售,商业性办公
塔楼1517,77.64,74125.00,56.50,101860.00,5755065.00,在售,商业性办公
塔楼1516,59.23,69400.00,43.11,95351.00,4110562.00,在售,商业性办公
塔楼1515,59.59,69400.00,43.36,95377.00,4135546.00,在售,商业性办公
塔楼1514,59.59,69400.00,43.36,95377.00,4135546.00,在售,商业性办公
塔楼1513,59.59,69400.00,43.36,95377.00,4135546.00,在售,商业性办公
塔楼1512,59.59,69400.00,43.36,95377.00,4135546.00,在售,商业性办公
塔楼1511,59.23,69400.00,43.11,95351.00,4110562.00,在售,商业性办公
塔楼1510,77.64,76398.00,56.50,104983.00,5931520.00,在售,商业性办公
塔楼1509,59.94,71275.00,43.62,97942.00,4272224.00,在售,商业性办公
塔楼1508,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1507,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1506,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1505,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1504,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1503,59.59,71275.00,43.37,97931.00,4247277.00,在售,商业性办公
塔楼1502,59.94,75195.00,43.62,103329.00,4507216.00,在售,商业性办公
塔楼1501,79.85,79188.00,58.11,108813.00,6323122.00,在售,商业性办公
塔楼1432,59.23,67411.00,43.11,92618.00,3992775.00,在售,商业性办公
塔楼1431,59.59,67411.00,43.36,92644.00,4017043.00,在售,商业性办公
塔楼1430,59.59,67411.00,43.36,92644.00,4017043.00,在售,商业性办公
塔楼1429,59.59,67411.00,43.37,92623.00,4017043.00,在售,商业性办公
塔楼1428,59.59,67411.00,43.36,92644.00,4017043.00,在售,商业性办公
塔楼1427,59.23,67411.00,43.11,92618.00,3992775.00,在售,商业性办公
塔楼1426,79.85,76341.00,58.11,104901.00,6095822.00,在售,商业性办公
塔楼1425,59.94,68775.00,43.62,94506.00,4122374.00,在售,商业性办公
塔楼1424,59.59,68775.00,43.37,94496.00,4098302.00,在售,商业性办公
塔楼1423,59.59,68775.00,43.37,94496.00,4098302.00,在售,商业性办公
塔楼1422,59.59,66730.00,43.36,91707.00,3976414.00,在售,商业性办公
塔楼1421,59.59,66730.00,43.37,91686.00,3976414.00,在售,商业性办公
塔楼1420,59.59,66730.00,43.36,91707.00,3976414.00,在售,商业性办公
塔楼1419,59.59,66730.00,43.36,91707.00,3976414.00,在售,商业性办公
塔楼1418,59.94,66730.00,43.62,91696.00,3999769.00,在售,商业性办公
塔楼1417,77.64,74068.00,56.50,101781.00,5750654.00,在售,商业性办公
塔楼1416,59.23,69343.00,43.11,95272.00,4107197.00,在售,商业性办公
塔楼1415,59.59,69343.00,43.36,95299.00,4132160.00,在售,商业性办公
塔楼1414,59.59,69343.00,43.36,95299.00,4132160.00,在售,商业性办公
塔楼1413,59.59,69343.00,43.36,95299.00,4132160.00,在售,商业性办公
塔楼1412,59.59,69343.00,43.36,95299.00,4132160.00,在售,商业性办公
塔楼1411,59.23,69343.00,43.11,95272.00,4107197.00,在售,商业性办公
塔楼1410,77.64,76341.00,56.50,104905.00,5927108.00,在售,商业性办公
塔楼1409,59.94,71218.00,43.62,97864.00,4268818.00,在售,商业性办公
塔楼1408,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1407,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1406,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1405,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1404,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1403,59.59,71218.00,43.37,97853.00,4243891.00,在售,商业性办公
塔楼1402,59.94,75139.00,43.62,103251.00,4503810.00,在售,商业性办公
塔楼1401,79.85,79131.00,58.11,108735.00,6318585.00,在售,商业性办公
塔楼1332,59.49,67355.00,43.36,92411.00,4006922.00,在售,商业性办公
塔楼1331,59.49,67355.00,43.36,92411.00,4006922.00,在售,商业性办公
塔楼1330,59.49,67355.00,43.36,92411.00,4006922.00,在售,商业性办公
塔楼1329,59.49,67355.00,43.37,92389.00,4006922.00,在售,商业性办公
塔楼1328,59.49,67355.00,43.36,92411.00,4006922.00,在售,商业性办公
塔楼1327,59.49,67355.00,43.36,92411.00,4006922.00,在售,商业性办公
塔楼1326,79.71,76284.00,58.11,104640.00,6080605.00,在售,商业性办公
塔楼1325,59.84,68718.00,43.62,94271.00,4112096.00,在售,商业性办公
塔楼1324,59.49,68718.00,43.37,94260.00,4088045.00,在售,商业性办公
塔楼1323,59.49,68718.00,43.36,94281.00,4088045.00,在售,商业性办公
塔楼1322,59.49,66673.00,43.37,91454.00,3966361.00,在售,商业性办公
塔楼1321,59.49,66673.00,43.36,91475.00,3966361.00,在售,商业性办公
塔楼1320,59.49,66673.00,43.36,91475.00,3966361.00,在售,商业性办公
塔楼1319,59.49,66673.00,43.37,91454.00,3966361.00,在售,商业性办公
塔楼1318,59.84,66673.00,43.62,91465.00,3989696.00,在售,商业性办公
塔楼1317,77.35,74011.00,56.38,101539.00,5724779.00,在售,商业性办公
塔楼1316,59.49,69286.00,43.36,95061.00,4121846.00,在售,商业性办公
塔楼1315,59.49,69286.00,43.36,95061.00,4121846.00,在售,商业性办公
塔楼1314,59.49,69286.00,43.36,95061.00,4121846.00,在售,商业性办公
塔楼1313,59.49,69286.00,43.36,95061.00,4121846.00,在售,商业性办公
塔楼1312,59.49,69286.00,43.36,95061.00,4121846.00,在售,商业性办公
塔楼1311,59.49,69286.00,43.37,95039.00,4121846.00,在售,商业性办公
塔楼1310,77.35,76284.00,56.38,104657.00,5900574.00,在售,商业性办公
塔楼1309,59.84,71161.00,43.62,97623.00,4258296.00,在售,商业性办公
塔楼1308,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1307,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1306,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1305,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1304,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1303,59.49,71161.00,43.37,97611.00,4233390.00,在售,商业性办公
塔楼1302,59.84,75082.00,43.62,103001.00,4492896.00,在售,商业性办公
塔楼1301,79.71,79074.00,58.11,108466.00,6302978.00,在售,商业性办公
塔楼1232,59.49,67298.00,43.36,92333.00,4003542.00,在售,商业性办公
塔楼1231,59.49,67298.00,43.36,92333.00,4003542.00,在售,商业性办公
塔楼1230,59.49,67298.00,43.36,92333.00,4003542.00,在售,商业性办公
塔楼1229,59.49,67298.00,43.37,92311.00,4003542.00,在售,商业性办公
塔楼1228,59.49,67298.00,43.36,92333.00,4003542.00,在售,商业性办公
塔楼1227,59.49,67298.00,43.36,92333.00,4003542.00,在售,商业性办公
塔楼1226,79.71,76227.00,58.11,104562.00,6076076.00,在售,商业性办公
塔楼1225,59.84,68661.00,43.62,94193.00,4108696.00,在售,商业性办公
塔楼1224,59.49,68661.00,43.37,94182.00,4084665.00,在售,商业性办公
塔楼1223,59.49,68661.00,43.36,94204.00,4084665.00,在售,商业性办公
塔楼1222,59.49,66616.00,43.37,91376.00,3962980.00,在售,商业性办公
塔楼1221,59.49,66616.00,43.36,91397.00,3962980.00,在售,商业性办公
塔楼1220,59.49,66616.00,43.36,91397.00,3962980.00,在售,商业性办公
塔楼1219,59.49,66616.00,43.37,91376.00,3962980.00,在售,商业性办公
塔楼1218,59.84,66616.00,43.62,91387.00,3986296.00,在售,商业性办公
塔楼1217,77.35,73955.00,56.38,101461.00,5720384.00,在售,商业性办公
塔楼1216,59.49,69230.00,43.36,94983.00,4118466.00,在售,商业性办公
塔楼1215,59.49,69230.00,43.36,94983.00,4118466.00,在售,商业性办公
塔楼1214,59.49,69230.00,43.36,94983.00,4118466.00,在售,商业性办公
塔楼1213,59.49,69230.00,43.36,94983.00,4118466.00,在售,商业性办公
塔楼1212,59.49,69230.00,43.36,94983.00,4118466.00,在售,商业性办公
塔楼1211,59.49,69230.00,43.37,94961.00,4118466.00,在售,商业性办公
塔楼1210,77.35,76227.00,56.38,104579.00,5896180.00,在售,商业性办公
塔楼1209,59.84,71105.00,43.62,97545.00,4254896.00,在售,商业性办公
塔楼1208,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1207,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1206,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1205,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1204,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1203,59.49,71105.00,43.37,97533.00,4230009.00,在售,商业性办公
塔楼1202,59.84,75025.00,43.62,102923.00,4489496.00,在售,商业性办公
塔楼1201,79.71,79017.00,58.11,108388.00,6298449.00,在售,商业性办公
塔楼1132,59.49,67241.00,43.36,92255.00,4000162.00,在售,商业性办公
塔楼1131,59.49,67241.00,43.36,92255.00,4000162.00,在售,商业性办公
塔楼1130,59.49,67241.00,43.36,92255.00,4000162.00,在售,商业性办公
塔楼1129,59.49,67241.00,43.37,92233.00,4000162.00,在售,商业性办公
塔楼1128,59.49,67241.00,43.36,92255.00,4000162.00,在售,商业性办公
塔楼1127,59.49,67241.00,43.36,92255.00,4000162.00,在售,商业性办公
塔楼1126,79.71,76170.00,58.11,104484.00,6071547.00,在售,商业性办公
塔楼1125,59.84,68605.00,43.62,94115.00,4105296.00,在售,商业性办公
塔楼1124,59.49,68605.00,43.37,94104.00,4081284.00,在售,商业性办公
塔楼1123,59.49,68605.00,43.36,94126.00,4081284.00,在售,商业性办公
塔楼1122,59.49,66559.00,43.37,91298.00,3959600.00,在售,商业性办公
塔楼1121,59.49,66559.00,43.36,91319.00,3959600.00,在售,商业性办公
塔楼1120,59.49,66559.00,43.36,91319.00,3959600.00,在售,商业性办公
塔楼1119,59.49,66559.00,43.37,91298.00,3959600.00,在售,商业性办公
塔楼1118,59.84,66559.00,43.62,91309.00,3982896.00,在售,商业性办公
塔楼1117,77.35,73898.00,56.38,101383.00,5715989.00,在售,商业性办公
塔楼1116,59.49,67468.00,43.36,92566.00,4013682.00,在售,商业性办公
塔楼1115,59.49,67468.00,43.36,92566.00,4013682.00,在售,商业性办公
塔楼1114,59.49,67468.00,43.36,92566.00,4013682.00,在售,商业性办公
塔楼1113,59.49,68230.00,43.36,93611.00,4058976.00,在售,商业性办公
塔楼1112,59.49,68230.00,43.36,93611.00,4058976.00,在售,商业性办公
塔楼1111,59.49,68230.00,43.37,93589.00,4058976.00,在售,商业性办公
塔楼1110,77.35,76170.00,56.38,104501.00,5891785.00,在售,商业性办公
塔楼1109,59.84,71048.00,43.62,97467.00,4251496.00,在售,商业性办公
塔楼1108,59.49,71048.00,43.37,97455.00,4226629.00,在售,商业性办公
塔楼1107,59.49,71048.00,43.37,97455.00,4226629.00,在售,商业性办公
塔楼1106,59.49,71048.00,43.37,97455.00,4226629.00,在售,商业性办公
