房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
11号楼2D,230.93,47211.00,160.45,67949.11,10902436.23,在售,产业用房
11号楼2C,230.93,44711.00,160.45,64350.95,10325111.23,在售,产业用房
11号楼2B,230.93,46711.00,160.45,67229.48,10786971.23,在售,产业用房
11号楼2A,230.93,44211.00,160.45,63631.32,10209646.23,在售,产业用房
10号楼13B,309.80,51053.00,231.76,68243.95,15816219.40,在售,产业用房
10号楼13A,330.38,51303.00,247.15,68579.74,16949485.14,在售,产业用房
10号楼12B,320.67,50753.00,231.76,70223.35,16274964.51,在售,产业用房
10号楼12A,317.37,51003.00,229.37,70570.79,16186822.11,在售,产业用房
10号楼11D,230.93,50153.00,160.45,72183.43,11581832.29,在售,产业用房
10号楼11C,230.93,47653.00,160.45,68585.27,11004507.29,在售,产业用房
10号楼11B,230.93,50703.00,160.45,72975.03,11708843.79,在售,产业用房
10号楼11A,230.93,48203.00,160.45,69376.86,11131518.79,在售,产业用房
10号楼10D,230.93,49853.00,160.45,71751.65,11512553.29,在售,产业用房
10号楼10C,230.93,47353.00,160.45,68153.49,10935228.29,在售,产业用房
10号楼10B,230.93,50403.00,160.45,72543.25,11639564.79,在售,产业用房
10号楼10A,230.93,47903.00,160.45,68945.09,11062239.79,在售,产业用房
10号楼9D,230.93,49553.00,160.45,71319.87,11443274.29,在售,产业用房
10号楼9C,230.93,47053.00,160.45,67721.71,10865949.29,在售,产业用房
10号楼9B,230.93,50103.00,160.45,72111.47,11570285.79,在售,产业用房
10号楼9A,230.93,47603.00,160.45,68513.31,10992960.79,在售,产业用房
10号楼8D,230.93,49053.00,160.45,70600.24,11327809.29,在售,产业用房
10号楼8C,230.93,46553.00,160.45,67002.08,10750484.29,在售,产业用房
10号楼8B,230.93,49803.00,160.45,71679.69,11501006.79,在售,产业用房
10号楼8A,230.93,47303.00,160.45,68081.53,10923681.79,在售,产业用房
10号楼7D,230.93,48753.00,160.45,70168.46,11258530.29,在售,产业用房
10号楼7C,230.93,46253.00,160.45,66570.30,10681205.29,在售,产业用房
10号楼7B,230.93,49503.00,160.45,71247.91,11431727.79,在售,产业用房
10号楼7A,230.93,47003.00,160.45,67649.75,10854402.79,在售,产业用房
10号楼6D,230.93,48453.00,160.45,69736.68,11189251.29,在售,产业用房
10号楼6C,230.93,45953.00,160.45,66138.52,10611926.29,在售,产业用房
10号楼6B,230.93,49203.00,160.45,70816.13,11362448.79,在售,产业用房
10号楼6A,230.93,46703.00,160.45,67217.97,10785123.79,在售,产业用房
10号楼5D,230.93,48153.00,160.45,69304.90,11119972.29,在售,产业用房
10号楼5C,230.93,45653.00,160.45,65706.74,10542647.29,在售,产业用房
10号楼5B,230.93,46903.00,160.45,67505.82,10831309.79,在售,产业用房
10号楼5A,230.93,44403.00,160.45,63907.66,10253984.79,在售,产业用房
10号楼4D,230.93,47853.00,160.45,68873.12,11050693.29,在售,产业用房
10号楼4C,230.93,45353.00,160.45,65274.96,10473368.29,在售,产业用房
10号楼4B,230.93,46853.00,160.45,67433.86,10819763.29,在售,产业用房
10号楼4A,230.93,44353.00,160.45,63835.70,10242438.29,在售,产业用房
10号楼3D,230.93,47553.00,160.45,68441.34,10981414.29,在售,产业用房
10号楼3C,230.93,45053.00,160.45,64843.18,10404089.29,在售,产业用房
10号楼3B,230.93,46803.00,160.45,67361.89,10808216.79,在售,产业用房
10号楼3A,230.93,44303.00,160.45,63763.73,10230891.79,在售,产业用房
10号楼2D,230.93,47253.00,160.45,68009.56,10912135.29,在售,产业用房
10号楼2C,230.93,44753.00,160.45,64411.40,10334810.29,在售,产业用房
10号楼2B,230.93,46753.00,160.45,67289.93,10796670.29,在售,产业用房
10号楼2A,230.93,44253.00,160.45,63691.77,10219345.29,在售,产业用房
9号楼13B,309.80,48961.00,231.76,65447.52,15168117.80,在售,产业用房
9号楼13A,330.38,46761.00,247.15,62508.19,15448899.18,在售,产业用房
9号楼12B,320.67,48661.00,231.76,67328.80,15604122.87,在售,产业用房
9号楼12A,317.37,46461.00,229.37,64286.20,14745327.57,在售,产业用房
9号楼11D,230.93,48061.00,160.45,69172.49,11098726.73,在售,产业用房
9号楼11C,230.93,47061.00,160.45,67733.22,10867796.73,在售,产业用房
9号楼11B,230.93,46161.00,160.45,66437.89,10659959.73,在售,产业用房
9号楼11A,230.93,45161.00,160.45,64998.62,10429029.73,在售,产业用房
9号楼10D,230.93,47761.00,160.45,68740.71,11029447.73,在售,产业用房
9号楼10C,230.93,46761.00,160.45,67301.45,10798517.73,在售,产业用房
9号楼10B,230.93,45861.00,160.45,66006.11,10590680.73,在售,产业用房
9号楼10A,230.93,44861.00,160.45,64566.84,10359750.73,在售,产业用房
9号楼9D,230.93,47461.00,160.45,68308.93,10960168.73,在售,产业用房
9号楼9C,230.93,46461.00,160.45,66869.67,10729238.73,在售,产业用房
9号楼9B,230.93,45561.00,160.45,65574.33,10521401.73,在售,产业用房
9号楼9A,230.93,44561.00,160.45,64135.06,10290471.73,在售,产业用房
9号楼8D,230.93,47011.00,160.45,67661.26,10856250.23,在售,产业用房
9号楼8C,230.93,46011.00,160.45,66222.00,10625320.23,在售,产业用房
9号楼8B,230.93,45261.00,160.45,65142.55,10452122.73,在售,产业用房
9号楼8A,230.93,44261.00,160.45,63703.28,10221192.73,在售,产业用房
9号楼7D,230.93,46711.00,160.45,67229.48,10786971.23,在售,产业用房
9号楼7C,230.93,45711.00,160.45,65790.22,10556041.23,在售,产业用房
9号楼7B,230.93,44961.00,160.45,64710.77,10382843.73,在售,产业用房
9号楼7A,230.93,43961.00,160.45,63271.50,10151913.73,在售,产业用房
9号楼6D,230.93,46411.00,160.45,66797.70,10717692.23,在售,产业用房
9号楼6C,230.93,45411.00,160.45,65358.44,10486762.23,在售,产业用房
9号楼6B,230.93,44661.00,160.45,64278.99,10313564.73,在售,产业用房
9号楼6A,230.93,43661.00,160.45,62839.73,10082634.73,在售,产业用房
9号楼5D,230.93,46111.00,160.45,66365.92,10648413.23,在售,产业用房
9号楼5C,230.93,45111.00,160.45,64926.66,10417483.23,在售,产业用房
9号楼5B,230.93,42361.00,160.45,60968.68,9782425.73,在售,产业用房
9号楼5A,230.93,41361.00,160.45,59529.42,9551495.73,在售,产业用房
9号楼4D,230.93,45811.00,160.45,65934.14,10579134.23,在售,产业用房
9号楼4C,230.93,44811.00,160.45,64494.88,10348204.23,在售,产业用房
9号楼4B,230.93,42311.00,160.45,60896.72,9770879.23,在售,产业用房
9号楼4A,230.93,41311.00,160.45,59457.45,9539949.23,在售,产业用房
9号楼3D,230.93,45511.00,160.45,65502.36,10509855.23,在售,产业用房
9号楼3C,230.93,44511.00,160.45,64063.10,10278925.23,在售,产业用房
9号楼3B,230.93,42261.00,160.45,60824.75,9759332.73,在售,产业用房
9号楼3A,230.93,41261.00,160.45,59385.49,9528402.73,在售,产业用房
9号楼2D,230.93,45211.00,160.45,65070.59,10440576.23,在售,产业用房
9号楼2C,230.93,44211.00,160.45,63631.32,10209646.23,在售,产业用房
9号楼2B,230.93,42211.00,160.45,60752.79,9747786.23,在售,产业用房
9号楼2A,230.93,41211.00,160.45,59313.53,9516856.23,在售,产业用房
7号楼23E,217.57,53762.94,154.55,75685.56,11697204.47,在售,产业用房
7号楼23D,282.73,54724.94,200.84,77038.36,15472384.39,在售,产业用房
7号楼23C,255.47,53589.94,181.47,75442.90,13690623.87,在售,产业用房
7号楼23B,133.35,55089.94,94.72,77557.47,7346244.49,在售,产业用房
7号楼23A,244.38,54301.94,173.60,76441.87,13270309.91,在售,产业用房
7号楼22E,217.57,53462.94,154.55,75263.23,11631933.47,在售,产业用房
7号楼22D,282.73,54424.94,200.84,76616.03,15387565.39,在售,产业用房
7号楼22C,255.47,53289.94,181.47,75020.57,13613982.87,在售,产业用房
7号楼22B,133.35,54789.94,94.72,77135.12,7306239.49,在售,产业用房
7号楼22A,244.38,54001.94,173.60,76019.56,13196995.91,在售,产业用房
7号楼21E,217.57,53162.94,154.55,74840.90,11566662.47,在售,产业用房
7号楼21D,282.73,54124.94,200.84,76193.71,15302746.39,在售,产业用房
7号楼21C,255.47,52989.94,181.47,74598.23,13537341.87,在售,产业用房
7号楼21B,133.35,54489.94,94.72,76712.77,7266234.49,在售,产业用房
7号楼21A,244.38,53701.94,173.60,75597.24,13123681.91,在售,产业用房
7号楼20E,217.57,52862.94,154.55,74418.57,11501391.47,在售,产业用房
7号楼20D,282.73,53824.94,200.84,75771.39,15217927.39,在售,产业用房
7号楼20C,255.47,52689.94,181.47,74175.90,13460700.87,在售,产业用房
7号楼20B,133.35,54189.94,94.72,76290.42,7226229.49,在售,产业用房
7号楼20A,244.38,53401.94,173.60,75174.93,13050367.91,在售,产业用房
7号楼19E,217.57,51062.94,154.55,71884.60,11109765.47,在售,产业用房
7号楼19D,282.73,53524.94,200.84,75349.07,15133108.39,在售,产业用房
7号楼19C,255.47,52389.94,181.47,73753.56,13384059.87,在售,产业用房
7号楼19B,133.35,53889.94,94.72,75868.07,7186224.49,在售,产业用房
7号楼19A,244.38,53101.94,173.60,74752.61,12977053.91,在售,产业用房
7号楼18E,217.57,50762.94,154.55,71462.27,11044494.47,在售,产业用房
7号楼18D,282.73,53224.94,200.84,74926.75,15048289.39,在售,产业用房
7号楼18C,255.47,52089.94,181.47,73331.23,13307418.87,在售,产业用房
7号楼18B,133.35,53589.94,94.72,75445.72,7146219.49,在售,产业用房
7号楼18A,244.38,52801.94,173.60,74330.29,12903739.91,在售,产业用房
7号楼17E,217.57,50462.94,154.55,71039.94,10979223.47,在售,产业用房
7号楼17D,282.73,52924.94,200.84,74504.43,14963470.39,在售,产业用房
7号楼17C,255.47,51789.94,181.47,72908.89,13230777.87,在售,产业用房
7号楼17B,133.35,53289.94,94.72,75023.37,7106214.49,在售,产业用房
7号楼17A,244.38,52501.94,173.60,73907.98,12830425.91,在售,产业用房
7号楼16E,217.57,50162.94,154.55,70617.61,10913952.47,在售,产业用房
7号楼16D,282.73,52624.94,200.84,74082.11,14878651.39,在售,产业用房
7号楼16C,255.47,51489.94,181.47,72486.56,13154136.87,在售,产业用房
7号楼16B,133.35,52989.94,94.72,74601.02,7066209.49,在售,产业用房
7号楼16A,244.38,52201.94,173.60,73485.66,12757111.91,在售,产业用房
7号楼15E,217.57,49862.94,154.55,70195.28,10848681.47,在售,产业用房
7号楼15D,282.73,52324.94,200.84,73659.79,14793832.39,在售,产业用房
7号楼15C,255.47,51189.94,181.47,72064.23,13077495.87,在售,产业用房
7号楼15B,133.35,52689.94,94.72,74178.67,7026204.49,在售,产业用房
7号楼15A,244.38,51901.94,173.60,73063.35,12683797.91,在售,产业用房
7号楼14E,217.57,49562.94,154.55,69772.95,10783410.47,在售,产业用房
7号楼14D,282.73,52024.94,200.84,73237.46,14709013.39,在售,产业用房
7号楼14C,255.47,48889.94,181.47,68826.33,12489914.87,在售,产业用房
7号楼14B,133.35,50389.94,94.72,70940.66,6719499.49,在售,产业用房
7号楼14A,244.38,49601.94,173.60,69825.59,12121723.91,在售,产业用房
7号楼13E,220.87,50763.00,154.55,72546.25,11212023.81,在售,产业用房
7号楼13D,135.53,51802.00,94.83,74034.85,7020725.06,在售,产业用房
7号楼13C,146.13,49417.00,102.26,70617.11,7221306.21,在售,产业用房
7号楼13B,260.96,48590.00,182.61,69437.85,12680046.40,在售,产业用房
7号楼13A,345.51,49725.00,241.77,71061.27,17180484.75,在售,产业用房
7号楼12F,221.64,50463.00,156.12,71641.16,11184619.32,在售,产业用房
7号楼12E,130.43,51502.00,91.87,73118.60,6717405.86,在售,产业用房
7号楼12D,144.84,51116.94,102.03,72564.72,7403778.66,在售,产业用房
7号楼12C,258.16,48289.94,181.85,68553.93,12466532.83,在售,产业用房
7号楼12B,130.42,49789.94,91.87,70682.53,6493604.94,在售,产业用房
7号楼12A,220.43,48924.94,155.27,69456.59,10784526.16,在售,产业用房
7号楼11F,221.64,50163.00,156.12,71215.26,11118127.32,在售,产业用房
7号楼11E,130.43,51202.00,91.87,72692.68,6678276.86,在售,产业用房
7号楼11D,144.84,50816.94,102.03,72138.84,7360326.66,在售,产业用房
7号楼11C,258.16,47989.94,181.85,68128.04,12389084.83,在售,产业用房
7号楼11B,130.42,49489.94,91.87,70256.65,6454478.94,在售,产业用房
7号楼11A,220.43,48624.94,155.27,69030.70,10718397.16,在售,产业用房
7号楼10F,221.64,49863.00,156.12,70789.36,11051635.32,在售,产业用房
7号楼10E,130.43,50902.00,91.87,72266.76,6639147.86,在售,产业用房
7号楼10D,144.84,50516.94,102.03,71712.97,7316874.66,在售,产业用房
7号楼10C,258.16,47689.94,181.85,67702.15,12311636.83,在售,产业用房
7号楼10B,130.42,49189.94,91.87,69830.77,6415352.94,在售,产业用房
7号楼10A,220.43,48324.94,155.27,68604.80,10652268.16,在售,产业用房
7号楼9F,221.64,49563.00,156.12,70363.45,10985143.32,在售,产业用房
7号楼9E,130.43,50602.00,91.87,71840.84,6600018.86,在售,产业用房
7号楼9D,144.84,50216.94,102.03,71287.09,7273422.66,在售,产业用房
7号楼9C,258.16,47389.94,181.85,67276.26,12234188.83,在售,产业用房
7号楼9B,130.42,48889.94,91.87,69404.88,6376226.94,在售,产业用房
7号楼9A,220.43,48024.94,155.27,68178.90,10586139.16,在售,产业用房
7号楼8F,221.64,49263.00,156.12,69937.55,10918651.32,在售,产业用房
7号楼8E,130.43,50302.00,91.87,71414.93,6560889.86,在售,产业用房
7号楼8D,144.84,49916.94,102.03,70861.22,7229970.66,在售,产业用房
7号楼8C,258.16,47089.94,181.85,66850.37,12156740.83,在售,产业用房
7号楼8B,130.42,48589.94,91.87,68979.00,6337100.94,在售,产业用房
7号楼8A,220.43,47724.94,155.27,67753.01,10520010.16,在售,产业用房
7号楼7F,221.64,48963.00,156.12,69511.65,10852159.32,在售,产业用房
7号楼7E,130.43,50002.00,91.87,70989.01,6521760.86,在售,产业用房
7号楼7D,144.84,49616.94,102.03,70435.34,7186518.66,在售,产业用房
7号楼7C,258.16,46789.94,181.85,66424.48,12079292.83,在售,产业用房
7号楼7B,130.42,48289.94,91.87,68553.11,6297974.94,在售,产业用房
7号楼7A,220.43,47424.94,155.27,67327.11,10453881.16,在售,产业用房
7号楼6F,221.64,48663.00,156.12,69085.75,10785667.32,在售,产业用房
7号楼6E,130.43,49702.00,91.87,70563.09,6482631.86,在售,产业用房
7号楼6D,144.84,49316.94,102.03,70009.47,7143066.66,在售,产业用房
7号楼6C,258.16,46489.94,181.85,65998.59,12001844.83,在售,产业用房
7号楼6B,130.42,47989.94,91.87,68127.23,6258848.94,在售,产业用房
7号楼6A,220.43,47124.94,155.27,66901.21,10387752.16,在售,产业用房
7号楼5F,221.64,46363.00,156.12,65820.49,10275895.32,在售,产业用房
7号楼5E,130.43,49402.00,91.87,70137.18,6443502.86,在售,产业用房
7号楼5D,144.84,49016.94,102.03,69583.59,7099614.66,在售,产业用房
7号楼5C,258.16,46189.94,181.85,65572.70,11924396.83,在售,产业用房
7号楼5B,130.42,47689.94,91.87,67701.34,6219722.94,在售,产业用房
7号楼5A,220.43,44824.94,155.27,63636.00,9880763.16,在售,产业用房
7号楼4F,221.64,46063.00,156.12,65394.58,10209403.32,在售,产业用房
7号楼4E,130.43,49102.00,91.87,69711.26,6404373.86,在售,产业用房
7号楼4D,144.84,48716.94,102.03,69157.72,7056162.66,在售,产业用房
7号楼4C,258.16,45889.94,181.85,65146.81,11846948.83,在售,产业用房
7号楼4B,130.42,47389.94,91.87,67275.46,6180596.94,在售,产业用房
7号楼4A,220.43,44524.94,155.27,63210.11,9814634.16,在售,产业用房
7号楼3F,221.64,45763.00,156.12,64968.68,10142911.32,在售,产业用房
7号楼3E,130.43,48802.00,91.87,69285.34,6365244.86,在售,产业用房
7号楼3D,144.84,48416.94,102.03,68731.85,7012710.66,在售,产业用房
7号楼3C,258.16,43589.94,181.85,61881.66,11253180.83,在售,产业用房
7号楼3B,130.42,45089.94,91.87,64010.35,5880630.94,在售,产业用房
7号楼3A,220.43,44224.94,155.27,62784.21,9748505.16,在售,产业用房
7号楼2C,351.21,43463.00,156.11,97781.30,15264640.23,在售,产业用房
7号楼2B,444.40,44425.00,197.54,99941.63,19742470.00,在售,产业用房
7号楼2A,166.32,40925.00,73.93,92068.79,6806646.00,在售,产业用房
7号楼1A,466.80,45163.00,384.12,54884.12,21082088.40,在售,产业用房
6号楼16B,157.66,51527.00,58.97,137760.67,8123746.82,在售,产业用房
6号楼16A,157.66,51610.00,58.97,137982.57,8136832.60,在售,产业用房
6号楼15D,257.87,48377.00,180.86,68975.87,12474976.99,在售,产业用房
6号楼15C,328.75,48267.00,230.57,68819.77,15867776.25,在售,产业用房
6号楼15B,84.52,50777.00,59.28,72396.62,4291672.04,在售,产业用房
6号楼15A,84.52,50860.00,59.28,72514.96,4298687.20,在售,产业用房
6号楼14D,257.87,47927.00,180.86,68334.26,12358935.49,在售,产业用房
6号楼14C,328.75,47817.00,230.57,68178.16,15719838.75,在售,产业用房
6号楼14B,84.52,50327.00,59.28,71755.02,4253638.04,在售,产业用房
6号楼14A,84.52,50410.00,59.28,71873.36,4260653.20,在售,产业用房
6号楼13D,257.87,47477.00,180.86,67692.65,12242893.99,在售,产业用房
6号楼13C,328.75,47367.00,230.57,67536.54,15571901.25,在售,产业用房
6号楼13B,84.52,49877.00,59.28,71113.42,4215604.04,在售,产业用房
6号楼13A,84.52,49960.00,59.28,71231.76,4222619.20,在售,产业用房
6号楼12D,257.87,47027.00,180.86,67051.04,12126852.49,在售,产业用房
6号楼12C,328.75,46917.00,230.57,66894.92,15423963.75,在售,产业用房
6号楼12B,84.52,49427.00,59.28,70471.82,4177570.04,在售,产业用房
6号楼12A,84.52,49510.00,59.28,70590.16,4184585.20,在售,产业用房
6号楼11D,257.87,46577.00,180.86,66409.43,12010810.99,在售,产业用房
6号楼11C,328.75,46467.00,230.57,66253.31,15276026.25,在售,产业用房
6号楼11B,84.52,48977.00,59.28,69830.23,4139536.04,在售,产业用房
6号楼11A,84.52,49060.00,59.28,69948.56,4146551.20,在售,产业用房
6号楼10D,257.87,45577.00,180.86,64983.63,11752940.99,在售,产业用房
6号楼10C,328.75,45467.00,230.57,64827.49,14947276.25,在售,产业用房
6号楼10B,84.52,48527.00,59.28,69188.63,4101502.04,在售,产业用房
6号楼10A,84.52,48610.00,59.28,69306.97,4108517.20,在售,产业用房
6号楼9D,257.87,45127.00,180.86,64342.02,11636899.49,在售,产业用房
6号楼9C,328.75,45017.00,230.57,64185.88,14799338.75,在售,产业用房
6号楼9B,84.52,48077.00,59.28,68547.03,4063468.04,在售,产业用房
6号楼9A,84.52,48160.00,59.28,68665.37,4070483.20,在售,产业用房
6号楼8D,257.87,44677.00,180.86,63700.42,11520857.99,在售,产业用房
6号楼8C,328.75,44567.00,230.57,63544.26,14651401.25,在售,产业用房
6号楼8B,84.52,47627.00,59.28,67905.43,4025434.04,在售,产业用房
6号楼8A,84.52,47710.00,59.28,68023.77,4032449.20,在售,产业用房
6号楼7D,257.87,44227.00,180.86,63058.81,11404816.49,在售,产业用房
6号楼7C,328.75,44117.00,230.57,62902.64,14503463.75,在售,产业用房
6号楼7B,84.52,47177.00,59.28,67263.83,3987400.04,在售,产业用房
6号楼7A,84.52,47260.00,59.28,67382.17,3994415.20,在售,产业用房
6号楼6D,257.87,43777.00,180.86,62417.20,11288774.99,在售,产业用房
6号楼6C,328.75,43667.00,230.57,62261.03,14355526.25,在售,产业用房
6号楼6B,84.52,46727.00,59.28,66622.23,3949366.04,在售,产业用房
6号楼6A,84.52,46810.00,59.28,66740.57,3956381.20,在售,产业用房
6号楼5D,257.87,40827.00,180.86,58211.09,10528058.49,在售,产业用房
6号楼5C,328.75,40717.00,230.57,58054.88,13385713.75,在售,产业用房
6号楼5B,84.52,46277.00,59.28,65980.63,3911332.04,在售,产业用房
6号楼5A,84.52,46360.00,59.28,66098.97,3918347.20,在售,产业用房
6号楼4D,257.87,40777.00,180.86,58139.80,10515164.99,在售,产业用房
6号楼4C,328.75,40667.00,230.57,57983.58,13369276.25,在售,产业用房
6号楼4B,84.52,45827.00,59.28,65339.03,3873298.04,在售,产业用房
6号楼4A,84.52,45910.00,59.28,65457.37,3880313.20,在售,产业用房
6号楼3D,257.87,40727.00,180.86,58068.51,10502271.49,在售,产业用房
6号楼3C,328.75,40617.00,230.57,57912.29,13352838.75,在售,产业用房
6号楼3B,84.52,45377.00,59.28,64697.43,3835264.04,在售,产业用房
6号楼3A,84.52,45460.00,59.28,64815.77,3842279.20,在售,产业用房
6号楼2D,257.87,40677.00,180.86,57997.22,10489377.99,在售,产业用房
6号楼2C,328.75,40567.00,230.57,57841.00,13336401.25,在售,产业用房
6号楼2B,84.52,44927.00,59.28,64055.83,3797230.04,在售,产业用房
6号楼2A,84.52,45010.00,59.28,64174.17,3804245.20,在售,产业用房
5号楼16B,157.74,51164.00,58.97,136859.57,8070609.36,在售,产业用房
5号楼16A,157.74,51244.00,58.97,137073.57,8083228.56,在售,产业用房
5号楼15D,258.00,47834.00,180.86,68236.04,12341172.00,在售,产业用房
5号楼15C,328.91,47960.00,230.57,68415.33,15774523.60,在售,产业用房
5号楼15B,84.56,50414.00,59.28,71913.08,4263007.84,在售,产业用房
5号楼15A,84.56,50494.00,59.28,72027.20,4269772.64,在售,产业用房
5号楼14D,258.00,47384.00,180.86,67594.11,12225072.00,在售,产业用房
5号楼14C,328.91,47510.00,230.57,67773.40,15626514.10,在售,产业用房
5号楼14B,84.56,49964.00,59.28,71271.18,4224955.84,在售,产业用房
5号楼14A,84.56,50044.00,59.28,71385.30,4231720.64,在售,产业用房
5号楼13D,258.00,46934.00,180.86,66952.18,12108972.00,在售,产业用房
5号楼13C,328.91,47060.00,230.57,67131.47,15478504.60,在售,产业用房
5号楼13B,84.56,49514.00,59.28,70629.28,4186903.84,在售,产业用房
5号楼13A,84.56,49594.00,59.28,70743.39,4193668.64,在售,产业用房
5号楼12D,258.00,46484.00,180.86,66310.25,11992872.00,在售,产业用房
5号楼12C,328.91,46610.00,230.57,66489.54,15330495.10,在售,产业用房
5号楼12B,84.56,49064.00,59.28,69987.37,4148851.84,在售,产业用房
5号楼12A,84.56,49144.00,59.28,70101.49,4155616.64,在售,产业用房
5号楼11D,258.00,46034.00,180.86,65668.31,11876772.00,在售,产业用房
5号楼11C,328.91,46160.00,230.57,65847.61,15182485.60,在售,产业用房
5号楼11B,84.56,48614.00,59.28,69345.47,4110799.84,在售,产业用房
5号楼11A,84.56,48694.00,59.28,69459.59,4117564.64,在售,产业用房
5号楼10D,258.00,45034.00,180.86,64241.80,11618772.00,在售,产业用房
5号楼10C,328.91,45160.00,230.57,64421.11,14853575.60,在售,产业用房
5号楼10B,84.56,48164.00,59.28,68703.57,4072747.84,在售,产业用房
5号楼10A,84.56,48244.00,59.28,68817.68,4079512.64,在售,产业用房
5号楼9D,258.00,44584.00,180.86,63599.86,11502672.00,在售,产业用房
5号楼9C,328.91,44710.00,230.57,63779.18,14705566.10,在售,产业用房
5号楼9B,84.56,47714.00,59.28,68061.67,4034695.84,在售,产业用房
5号楼9A,84.56,47794.00,59.28,68175.78,4041460.64,在售,产业用房
5号楼8D,258.00,44134.00,180.86,62957.93,11386572.00,在售,产业用房
5号楼8C,328.91,44260.00,230.57,63137.25,14557556.60,在售,产业用房
5号楼8B,84.56,47264.00,59.28,67419.76,3996643.84,在售,产业用房
5号楼8A,84.56,47344.00,59.28,67533.88,4003408.64,在售,产业用房
5号楼7D,258.00,43684.00,180.86,62316.00,11270472.00,在售,产业用房
5号楼7C,328.91,43810.00,230.57,62495.32,14409547.10,在售,产业用房
5号楼7B,84.56,46814.00,59.28,66777.86,3958591.84,在售,产业用房
5号楼7A,84.56,46894.00,59.28,66891.98,3965356.64,在售,产业用房
5号楼6D,258.00,43234.00,180.86,61674.06,11154372.00,在售,产业用房
5号楼6C,328.91,43360.00,230.57,61853.39,14261537.60,在售,产业用房
5号楼6B,84.56,46364.00,59.28,66135.96,3920539.84,在售,产业用房
5号楼6A,84.56,46444.00,59.28,66250.07,3927304.64,在售,产业用房
5号楼5D,258.00,40284.00,180.86,57465.84,10393272.00,在售,产业用房
5号楼5C,328.91,40410.00,230.57,57645.19,13291253.10,在售,产业用房
5号楼5B,84.56,45914.00,59.28,65494.05,3882487.84,在售,产业用房
5号楼5A,84.56,45994.00,59.28,65608.17,3889252.64,在售,产业用房
5号楼4D,258.00,40234.00,180.86,57394.51,10380372.00,在售,产业用房
