房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
裙楼商业01层64,32.56,51470.62,24.73,67767.23,1675883.63,在售,商业
裙楼商业01层63,33.41,45026.47,25.37,59295.79,1504334.43,在售,商业
裙楼商业01层62,91.44,58988.80,69.45,77666.47,5393936.72,在售,商业
裙楼商业01层61,65.03,55370.16,49.39,72903.86,3600722.02,在售,商业
裙楼商业01层60,81.17,55370.16,61.65,72901.80,4494396.54,在售,商业
裙楼商业01层59,65.67,55370.16,49.88,72898.13,3636158.93,在售,商业
裙楼商业01层58,71.06,55370.16,53.97,72903.54,3934604.14,在售,商业
裙楼商业01层57,62.99,55370.16,47.84,72904.82,3487766.88,在售,商业
裙楼商业01层56,60.87,57997.40,46.23,76363.87,3530301.78,在售,商业
裙楼商业01层55,84.15,36379.18,63.91,47900.30,3061308.52,在售,商业
裙楼商业01层54,80.10,36379.18,60.83,47903.54,2913972.82,在售,商业
裙楼商业01层53,80.10,36379.18,60.83,47903.54,2913972.82,在售,商业
裙楼商业01层52,124.90,40812.98,94.86,53737.52,5097541.91,在售,商业
裙楼商业01层51,97.14,37838.76,73.77,49825.90,3675657.14,在售,商业
裙楼商业01层50,29.88,42961.03,22.69,56574.51,1283675.80,在售,商业
裙楼商业01层49,106.03,32923.02,80.53,43348.17,3490828.43,在售,商业
裙楼商业01层48,115.50,32923.02,87.71,43354.34,3802609.49,在售,商业
裙楼商业01层47,74.50,53453.44,56.58,70383.20,3982281.64,在售,商业
裙楼商业01层46,62.48,55849.34,47.45,73539.88,3489467.31,在售,商业
裙楼商业01层45,81.19,53618.67,61.66,70601.69,4353300.59,在售,商业
裙楼商业01层44,80.67,53618.67,61.26,70607.55,4325418.88,在售,商业
裙楼商业01层43,111.75,41710.50,84.87,54921.04,4661148.38,在售,商业
裙楼商业01层42,93.46,41193.00,70.98,54239.19,3849897.78,在售,商业
裙楼商业01层41,103.62,49928.43,78.69,65746.40,5173584.60,在售,商业
裙楼商业01层40,29.42,53866.53,22.34,70937.93,1584753.36,在售,商业
裙楼商业01层39,102.74,47587.61,78.03,62657.32,4889151.14,在售,商业
裙楼商业01层38,63.31,53536.06,48.08,70494.34,3389368.09,在售,商业
裙楼商业01层37,70.37,57914.78,53.44,76262.41,4075463.30,在售,商业
裙楼商业01层36,75.75,53453.44,57.53,70382.38,4049098.44,在售,商业
裙楼商业01层35,29.71,56510.28,22.56,74420.24,1678920.65,在售,商业
裙楼商业01层34,39.63,56014.58,30.10,73749.43,2219857.94,在售,商业
裙楼商业01层33,195.90,48620.32,148.78,64018.83,9524722.27,在售,商业
裙楼商业01层32,144.14,48620.32,109.47,64018.76,7008134.09,在售,商业
裙楼商业01层31,125.62,48620.32,95.40,64021.86,6107685.61,在售,商业
裙楼商业01层30,167.60,48620.32,127.28,64022.36,8148766.99,在售,商业
裙楼商业01层29,29.71,62541.35,22.56,82362.75,1858103.70,在售,商业
裙楼商业01层28,79.95,60228.06,60.72,79302.27,4815234.19,在售,商业
裙楼商业01层27,80.00,62623.97,60.76,82454.21,5009917.92,在售,商业
裙楼商业01层26,82.59,54444.85,62.72,71693.24,4496600.44,在售,商业
裙楼商业01层25,79.93,38830.16,60.70,51131.71,3103695.37,在售,商业
裙楼商业01层24,71.82,39425.01,54.54,51916.10,2831504.48,在售,商业
裙楼商业01层23,67.97,39425.01,51.62,51912.40,2679718.18,在售,商业
裙楼商业01层22,44.09,39425.01,33.48,51919.02,1738248.85,在售,商业
裙楼商业01层21,77.15,39425.01,58.59,51913.97,3041639.80,在售,商业
裙楼商业01层20,106.58,39425.01,80.94,51913.98,4201917.96,在售,商业
裙楼商业01层19,80.01,47587.61,60.76,62664.33,3807484.74,在售,商业
裙楼商业01层18,80.01,51883.71,60.76,68321.52,4151216.00,在售,商业
裙楼商业01层17,99.57,50381.18,75.62,66337.66,5016453.85,在售,商业
裙楼商业01层16,65.29,60544.76,49.58,79729.08,3952968.03,在售,商业
裙楼商业01层15,64.41,60544.76,48.92,79715.63,3899688.63,在售,商业
裙楼商业01层14,90.34,60544.76,68.61,79720.36,5469614.51,在售,商业
裙楼商业01层13,64.81,60544.76,49.22,79721.79,3923906.54,在售,商业
裙楼商业01层12,63.28,60544.76,48.06,79718.54,3831273.04,在售,商业
裙楼商业01层11,63.28,60544.76,48.06,79718.54,3831273.04,在售,商业
裙楼商业01层10,70.22,60723.77,53.33,79955.43,4264023.42,在售,商业
裙楼商业01层09,65.36,53370.82,49.64,70272.30,3488317.28,在售,商业
裙楼商业01层08,63.19,47646.62,47.99,62737.86,3010790.12,在售,商业
裙楼商业01层07,61.71,47646.62,46.87,62732.51,2940273.12,在售,商业
裙楼商业01层06,63.31,47646.62,48.08,62739.34,3016507.71,在售,商业
裙楼商业01层05,61.72,47646.62,46.87,62742.68,2940749.58,在售,商业
裙楼商业01层04,63.19,47646.62,47.99,62737.86,3010790.12,在售,商业
裙楼商业01层03,61.71,47646.62,46.87,62732.51,2940273.12,在售,商业
裙楼商业01层02,63.31,47646.62,48.08,62739.34,3016507.71,在售,商业
裙楼商业01层01,64.67,42179.96,49.11,55544.25,2727778.12,在售,商业
D座2220,33.24,19418.22,22.40,28815.25,645461.82,在售,宿舍
D座2219,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座2218,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座2217,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座2216,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座2215,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座2213,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座2212,33.24,19845.87,22.40,29449.86,659676.90,在售,宿舍
D座2211,41.43,21100.62,27.92,31310.84,874198.89,在售,宿舍
D座2210,50.30,20106.58,33.90,29833.67,1011361.43,在售,宿舍
D座2209,33.24,20594.26,22.40,30560.41,684553.30,在售,宿舍
D座2208,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2207,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2206,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2205,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2203,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2202,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座2201,33.24,20344.80,22.40,30190.23,676261.17,在售,宿舍
D座2120,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座2119,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座2118,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座2117,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2116,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2115,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2113,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2112,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座2111,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座2110,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座2109,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座2108,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2107,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2106,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2105,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2103,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2102,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2101,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座2020,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座2019,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座2018,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座2017,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2016,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2015,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2013,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座2012,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座2011,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座2010,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座2009,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座2008,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2007,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2006,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2005,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2003,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2002,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座2001,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座1920,33.24,19418.22,22.40,28815.25,645461.82,在售,宿舍
D座1919,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座1918,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座1917,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1916,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1915,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1913,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1912,33.24,19845.87,22.40,29449.86,659676.90,在售,宿舍
D座1911,41.43,21100.62,27.92,31310.84,874198.89,在售,宿舍
D座1910,50.30,20106.58,33.90,29833.67,1011361.43,在售,宿舍
D座1909,33.24,20594.26,22.40,30560.41,684553.30,在售,宿舍
D座1908,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1907,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1906,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1905,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1903,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1902,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1901,33.24,20344.80,22.40,30190.23,676261.17,在售,宿舍
D座1820,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座1819,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1818,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1817,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1816,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1815,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1813,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1812,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座1811,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座1810,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座1809,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座1808,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1807,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1806,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1805,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1803,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1802,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1801,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座1720,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座1719,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1718,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1717,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1716,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1715,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1713,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1712,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座1711,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座1710,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座1709,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座1708,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1707,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1706,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1705,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1703,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1702,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1701,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座1620,33.24,19418.22,22.40,28815.25,645461.82,在售,宿舍
D座1619,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座1618,42.77,20174.05,28.83,29928.68,862844.11,在售,宿舍
D座1617,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1616,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1615,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1613,42.77,20744.25,28.83,30774.59,887231.57,在售,宿舍
D座1612,33.24,19845.87,22.40,29449.86,659676.90,在售,宿舍
D座1611,41.43,21100.62,27.92,31310.84,874198.89,在售,宿舍
D座1610,50.30,20106.58,33.90,29833.67,1011361.43,在售,宿舍
D座1609,33.24,20594.26,22.40,30560.41,684553.30,在售,宿舍
D座1608,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1607,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1606,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1605,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1603,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1602,42.77,21563.91,28.83,31990.58,922288.53,在售,宿舍
D座1601,33.24,20344.80,22.40,30190.23,676261.17,在售,宿舍
D座1520,33.24,18418.22,22.40,27331.33,612221.82,在售,宿舍
D座1519,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1518,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1517,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1516,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1515,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1513,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1512,33.24,18845.87,22.40,27965.93,626436.90,在售,宿舍
D座1511,41.43,20100.62,27.92,29826.96,832768.89,在售,宿舍
D座1510,50.30,19106.58,33.90,28349.89,961061.43,在售,宿舍
D座1509,33.24,19594.26,22.40,29076.48,651313.30,在售,宿舍
D座1508,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1507,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1506,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1505,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1503,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1502,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1501,33.24,19344.80,22.40,28706.30,643021.17,在售,宿舍
D座1420,33.24,18418.22,22.40,27331.33,612221.82,在售,宿舍
D座1419,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1418,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1417,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1416,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1415,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1413,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1412,33.24,18845.87,22.40,27965.93,626436.90,在售,宿舍
D座1411,41.43,20100.62,27.92,29826.96,832768.89,在售,宿舍
D座1410,50.30,19106.58,33.90,28349.89,961061.43,在售,宿舍
D座1409,33.24,19594.26,22.40,29076.48,651313.30,在售,宿舍
D座1408,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1407,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1406,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1405,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1403,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1402,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1401,33.24,19344.80,22.40,28706.30,643021.17,在售,宿舍
D座1320,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座1319,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1318,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1317,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1316,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1315,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1313,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1312,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座1311,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座1310,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座1309,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座1308,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1307,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1306,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1305,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1303,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1302,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1301,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座1220,33.24,18418.22,22.40,27331.33,612221.82,在售,宿舍
D座1219,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1218,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1217,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1216,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1215,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1213,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1212,33.24,18845.87,22.40,27965.93,626436.90,在售,宿舍
D座1211,41.43,20100.62,27.92,29826.96,832768.89,在售,宿舍
D座1210,50.30,19106.58,33.90,28349.89,961061.43,在售,宿舍
D座1209,33.24,19594.26,22.40,29076.48,651313.30,在售,宿舍
D座1208,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1207,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1206,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1205,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1203,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1202,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1201,33.24,19344.80,22.40,28706.30,643021.17,在售,宿舍
D座1120,33.24,18418.22,22.40,27331.33,612221.82,在售,宿舍
D座1119,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1118,42.77,19174.05,28.83,28445.16,820074.11,在售,宿舍
D座1117,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1116,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1115,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1113,42.77,19744.25,28.83,29291.07,844461.57,在售,宿舍
D座1112,33.24,18845.87,22.40,27965.93,626436.90,在售,宿舍
D座1111,41.43,20100.62,27.92,29826.96,832768.89,在售,宿舍
D座1110,50.30,19106.58,33.90,28349.89,961061.43,在售,宿舍
D座1109,33.24,19594.26,22.40,29076.48,651313.30,在售,宿舍
D座1108,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1107,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1106,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1105,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1103,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1102,42.77,20563.91,28.83,30507.05,879518.53,在售,宿舍
D座1101,33.24,19344.80,22.40,28706.30,643021.17,在售,宿舍
D座1020,33.24,18918.22,22.40,28073.29,628841.82,在售,宿舍
D座1019,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1018,42.77,19674.05,28.83,29186.92,841459.11,在售,宿舍
D座1017,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1016,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1015,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1013,42.77,20244.25,28.83,30032.83,865846.57,在售,宿舍
D座1012,33.24,19345.87,22.40,28707.89,643056.90,在售,宿舍
D座1011,41.43,20600.62,27.92,30568.90,853483.89,在售,宿舍
D座1010,50.30,19606.58,33.90,29091.78,986211.43,在售,宿舍
D座1009,33.24,20094.26,22.40,29818.45,667933.30,在售,宿舍
D座1008,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1007,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1006,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1005,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1003,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1002,42.77,21063.91,28.83,31248.82,900903.53,在售,宿舍
D座1001,33.24,19844.80,22.40,29448.26,659641.17,在售,宿舍
D座920,33.24,17918.22,22.40,26589.36,595601.82,在售,宿舍
D座919,42.77,18674.05,28.83,27703.40,798689.11,在售,宿舍
D座918,42.77,18674.05,28.83,27703.40,798689.11,在售,宿舍
D座917,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座916,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座915,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座913,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座912,33.24,18345.87,22.40,27223.96,609816.90,在售,宿舍
D座911,41.43,19600.62,27.92,29085.02,812053.89,在售,宿舍
D座910,50.30,18606.58,33.90,27608.00,935911.43,在售,宿舍
D座909,33.24,19094.26,22.40,28334.52,634693.30,在售,宿舍
D座908,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座907,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座906,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座905,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座903,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座902,42.77,20063.91,28.83,29765.29,858133.53,在售,宿舍
D座901,33.24,18844.80,22.40,27964.33,626401.17,在售,宿舍
D座820,33.24,17918.22,22.40,26589.36,595601.82,在售,宿舍
D座819,42.77,18674.05,28.83,27703.40,798689.11,在售,宿舍
D座818,42.77,18674.05,28.83,27703.40,798689.11,在售,宿舍
D座817,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座816,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座815,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座813,42.77,19244.25,28.83,28549.30,823076.57,在售,宿舍
D座812,33.24,18345.87,22.40,27223.96,609816.90,在售,宿舍
