房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
中洲滨海华府一期C座41N,89.77,83074.07,63.23,117943.37,7457559.00,在售,住宅
中洲滨海华府一期C座40O,89.45,90782.28,63.01,128875.97,8120475.00,在售,住宅
中洲滨海华府一期C座40N,89.77,83074.07,63.23,117943.37,7457559.00,在售,住宅
中洲滨海华府一期C座39O,89.45,90630.30,63.01,128660.21,8106880.00,在售,住宅
中洲滨海华府一期C座39N,89.77,82922.09,63.23,117727.60,7443916.00,在售,住宅
中洲滨海华府一期C座38O,89.45,90478.32,63.01,128444.47,8093286.00,在售,住宅
中洲滨海华府一期C座38N,89.77,82770.11,63.23,117511.83,7430273.00,在售,住宅
中洲滨海华府一期C座37O,89.45,90326.35,63.01,128228.73,8079692.00,在售,住宅
中洲滨海华府一期C座37N,89.77,82618.15,63.23,117296.08,7416631.00,在售,住宅
中洲滨海华府一期C座36O,89.45,90174.38,63.01,128012.98,8066098.00,在售,住宅
中洲滨海华府一期C座36N,89.77,82466.17,63.23,117080.31,7402988.00,在售,住宅
中洲滨海华府一期C座35O,89.45,90022.39,63.01,127797.22,8052503.00,在售,住宅
中洲滨海华府一期C座35N,89.77,82314.19,63.23,116864.54,7389345.00,在售,住宅
中洲滨海华府一期C座34O,89.45,89870.42,63.01,127581.48,8038909.00,在售,住宅
中洲滨海华府一期C座34N,89.77,82162.21,63.23,116648.77,7375702.00,在售,住宅
中洲滨海华府一期C座32O,89.29,89718.45,62.89,127380.51,8010960.00,在售,住宅
中洲滨海华府一期C座32N,89.60,81149.04,63.11,115210.81,7270954.00,在售,住宅
中洲滨海华府一期C座31O,89.29,89617.12,62.89,127236.65,8001913.00,在售,住宅
中洲滨海华府一期C座31N,89.60,81047.72,63.11,115066.96,7261876.00,在售,住宅
中洲滨海华府一期C座30O,89.29,89515.81,62.89,127092.81,7992867.00,在售,住宅
中洲滨海华府一期C座30N,89.60,80946.41,63.11,114923.12,7252798.00,在售,住宅
中洲滨海华府一期C座29O,89.29,89414.49,62.89,126948.96,7983820.00,在售,住宅
中洲滨海华府一期C座29N,89.60,80845.09,63.11,114779.27,7243720.00,在售,住宅
中洲滨海华府一期C座28O,89.29,89313.18,62.89,126805.12,7974774.00,在售,住宅
中洲滨海华府一期C座28N,89.60,80743.77,63.11,114635.43,7234642.00,在售,住宅
中洲滨海华府一期C座27O,89.29,89211.86,62.89,126661.27,7965727.00,在售,住宅
中洲滨海华府一期C座27N,89.60,80642.46,63.11,114491.59,7225564.00,在售,住宅
中洲滨海华府一期C座26O,89.29,89110.54,62.89,126517.41,7956680.00,在售,住宅
中洲滨海华府一期C座26N,89.60,80541.14,63.11,114347.74,7216486.00,在售,住宅
中洲滨海华府一期C座25O,89.29,89009.23,62.89,126373.57,7947634.00,在售,住宅
中洲滨海华府一期C座25N,89.60,80439.82,63.11,114203.90,7207408.00,在售,住宅
中洲滨海华府一期C座24O,89.29,88907.91,62.89,126229.72,7938587.00,在售,住宅
中洲滨海华府一期C座24N,89.60,80338.50,63.11,114060.05,7198330.00,在售,住宅
中洲滨海华府一期C座23O,89.29,88806.60,62.89,126085.88,7929541.00,在售,住宅
中洲滨海华府一期C座23N,89.60,80237.19,63.11,113916.21,7189252.00,在售,住宅
中洲滨海华府一期C座22O,89.29,88705.27,62.89,125942.03,7920494.00,在售,住宅
中洲滨海华府一期C座22N,89.60,80135.87,63.11,113772.37,7180174.00,在售,住宅
中洲滨海华府一期C座21O,89.29,88603.95,62.89,125798.17,7911447.00,在售,住宅
中洲滨海华府一期C座21N,89.60,80034.55,63.11,113628.52,7171096.00,在售,住宅
中洲滨海华府一期C座20O,89.29,88502.64,62.89,125654.33,7902401.00,在售,住宅
中洲滨海华府一期C座20N,89.60,79933.24,63.11,113484.68,7162018.00,在售,住宅
中洲滨海华府一期C座19O,89.29,88401.32,62.89,125510.48,7893354.00,在售,住宅
中洲滨海华府一期C座19N,89.60,79831.92,63.11,113340.83,7152940.00,在售,住宅
中洲滨海华府一期C座18O,89.29,88300.00,62.89,125366.62,7884307.00,在售,住宅
中洲滨海华府一期C座18N,89.60,79730.60,63.11,113196.99,7143862.00,在售,住宅
中洲滨海华府一期C座17O,89.29,88198.69,62.89,125222.79,7875261.00,在售,住宅
中洲滨海华府一期C座17N,89.60,79629.29,63.11,113053.15,7134784.00,在售,住宅
中洲滨海华府一期C座16O,89.29,88097.37,62.89,125078.93,7866214.00,在售,住宅
中洲滨海华府一期C座16N,89.60,79527.97,63.11,112909.30,7125706.00,在售,住宅
中洲滨海华府一期C座14O,89.29,87286.83,62.89,123928.14,7793841.00,在售,住宅
中洲滨海华府一期C座14N,89.60,79426.65,63.11,112765.46,7116628.00,在售,住宅
中洲滨海华府一期C座13O,89.29,87185.52,62.89,123784.31,7784795.00,在售,住宅
中洲滨海华府一期C座13N,89.60,79325.33,63.11,112621.61,7107550.00,在售,住宅
中洲滨海华府一期C座12O,89.29,87084.20,62.89,123640.45,7775748.00,在售,住宅
中洲滨海华府一期C座12N,89.60,79224.02,63.11,112477.77,7098472.00,在售,住宅
中洲滨海华府一期C座11O,89.29,86982.89,62.89,123496.61,7766702.00,在售,住宅
中洲滨海华府一期C座11N,89.60,79122.70,63.11,112333.92,7089394.00,在售,住宅
中洲滨海华府一期C座10O,89.29,86932.22,62.89,123424.68,7762178.00,在售,住宅
中洲滨海华府一期C座10N,89.60,79072.04,63.11,112262.00,7084855.00,在售,住宅
中洲滨海华府一期C座09O,89.29,86881.57,62.89,123352.76,7757655.00,在售,住宅
中洲滨海华府一期C座09N,89.60,79021.38,63.11,112190.08,7080316.00,在售,住宅
中洲滨海华府一期C座08O,89.29,86830.91,62.89,123280.84,7753132.00,在售,住宅
中洲滨海华府一期C座08N,89.60,78970.73,63.11,112118.16,7075777.00,在售,住宅
中洲滨海华府一期C座07Q,127.76,86387.14,89.99,122644.97,11036821.00,在售,住宅
中洲滨海华府一期C座07P,88.46,82030.50,62.31,116456.72,7256418.00,在售,住宅
中洲滨海华府一期C座07O,89.29,86273.66,62.89,122489.66,7703375.00,在售,住宅
中洲滨海华府一期C座07N,89.60,78920.07,63.11,112046.24,7071238.00,在售,住宅
中洲滨海华府一期C座06Q,127.76,86336.47,89.99,122573.04,11030348.00,在售,住宅
中洲滨海华府一期C座06P,88.46,81979.84,62.31,116384.80,7251937.00,在售,住宅
中洲滨海华府一期C座06O,89.29,86223.00,62.89,122417.75,7698852.00,在售,住宅
中洲滨海华府一期C座06N,89.60,78869.41,63.11,111974.31,7066699.00,在售,住宅
中洲滨海华府一期C座05Q,127.76,86285.82,89.99,122501.12,11023876.00,在售,住宅
中洲滨海华府一期C座05P,88.46,81929.19,62.31,116312.89,7247456.00,在售,住宅
中洲滨海华府一期C座05O,89.29,86172.35,62.89,122345.83,7694329.00,在售,住宅
中洲滨海华府一期C座05N,89.60,76387.14,63.11,108450.13,6844288.00,在售,住宅
中洲滨海华府一期C座04Q,127.76,83803.55,89.99,118977.02,10706742.00,在售,住宅
中洲滨海华府一期C座04P,88.46,79446.91,62.31,112788.86,7027874.00,在售,住宅
中洲滨海华府一期C座04O,89.29,83690.08,62.89,118821.55,7472687.00,在售,住宅
中洲滨海华府一期B座46W,98.65,84131.07,65.27,127156.89,8299530.00,在售,商务公寓
中洲滨海华府一期B座46V,67.61,82778.89,44.73,125121.42,5596681.00,在售,商务公寓
中洲滨海华府一期B座46L,33.06,86130.01,21.87,130199.27,2847458.00,在售,商务公寓
中洲滨海华府一期B座46K,59.38,91751.15,39.29,138665.89,5448183.00,在售,商务公寓
中洲滨海华府一期B座46J,33.23,90559.04,21.99,136847.52,3009277.00,在售,商务公寓
中洲滨海华府一期B座46I,34.07,89151.36,22.54,134755.41,3037387.00,在售,商务公寓
中洲滨海华府一期B座46H,34.80,87785.29,23.02,132707.56,3054928.00,在售,商务公寓
中洲滨海华府一期B座46F,33.76,80232.46,22.33,121300.85,2708648.00,在售,商务公寓
中洲滨海华府一期B座45M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座45L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座45K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座45J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座45I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座45H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座45G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座45F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座45E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座45D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座44M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座44L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座44K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座44J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座44I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座44H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座44G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座44F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座44E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座44D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座43M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座43L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座43K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座43J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座43I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座43H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座43G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座43F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座43E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座43D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座42M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座42L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座42K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座42J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座42I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座42H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座42G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座42F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座42E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座42D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座41M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座41L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座41K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座41J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座41I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座41H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座41G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座41F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座41E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座41D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座40M,51.45,90420.29,33.51,138827.93,4652124.00,在售,商务公寓
中洲滨海华府一期B座40L,33.58,86983.80,21.87,133558.12,2920916.00,在售,商务公寓
中洲滨海华府一期B座40K,60.32,92604.92,39.29,142171.77,5585929.00,在售,商务公寓
中洲滨海华府一期B座40J,33.76,91412.83,21.99,140340.93,3086097.00,在售,商务公寓
中洲滨海华府一期B座40I,34.61,90005.14,22.54,138202.22,3115078.00,在售,商务公寓
中洲滨海华府一期B座40H,35.34,88639.08,23.02,136077.54,3132505.00,在售,商务公寓
中洲滨海华府一期B座40G,43.07,84984.86,28.05,130491.91,3660298.00,在售,商务公寓
中洲滨海华府一期B座40F,34.29,81086.26,22.33,124516.26,2780448.00,在售,商务公寓
中洲滨海华府一期B座40E,34.61,81102.25,22.54,124531.90,2806949.00,在售,商务公寓
中洲滨海华府一期B座40D,35.25,83632.68,22.96,128399.48,2948052.00,在售,商务公寓
中洲滨海华府一期B座39M,51.45,90260.21,33.51,138582.15,4643888.00,在售,商务公寓
中洲滨海华府一期B座39L,33.58,86823.70,21.87,133312.30,2915540.00,在售,商务公寓
中洲滨海华府一期B座39K,60.32,92444.84,39.29,141926.01,5576273.00,在售,商务公寓
中洲滨海华府一期B座39J,33.76,91252.75,21.99,140095.18,3080693.00,在售,商务公寓
中洲滨海华府一期B座39I,34.61,89845.07,22.54,137956.43,3109538.00,在售,商务公寓
中洲滨海华府一期B座39H,35.34,88479.00,23.02,135831.80,3126848.00,在售,商务公寓
中洲滨海华府一期B座39G,43.07,84824.77,28.05,130246.10,3653403.00,在售,商务公寓
中洲滨海华府一期B座39F,34.29,80926.16,22.33,124270.40,2774958.00,在售,商务公寓
中洲滨海华府一期B座39E,34.61,80942.18,22.54,124286.11,2801409.00,在售,商务公寓
中洲滨海华府一期B座39D,35.25,83472.60,22.96,128153.70,2942409.00,在售,商务公寓
中洲滨海华府一期B座38M,51.45,90100.14,33.51,138336.38,4635652.00,在售,商务公寓
中洲滨海华府一期B座38L,33.58,86663.64,21.87,133066.53,2910165.00,在售,商务公寓
中洲滨海华府一期B座38K,60.32,92284.76,39.29,141680.25,5566617.00,在售,商务公寓
中洲滨海华府一期B座38J,33.76,91092.65,21.99,139849.39,3075288.00,在售,商务公寓
中洲滨海华府一期B座38I,34.61,89684.98,22.54,137710.60,3103997.00,在售,商务公寓
中洲滨海华府一期B座38H,35.34,88318.90,23.02,135586.01,3121190.00,在售,商务公寓
中洲滨海华府一期B座38G,43.07,84664.69,28.05,130000.29,3646508.00,在售,商务公寓
中洲滨海华府一期B座38F,34.29,80766.08,22.33,124024.59,2769469.00,在售,商务公寓
中洲滨海华府一期B座38E,34.61,80782.09,22.54,124040.28,2795868.00,在售,商务公寓
中洲滨海华府一期B座38D,35.25,83312.51,22.96,127907.93,2936766.00,在售,商务公寓
中洲滨海华府一期B座37M,51.45,89940.04,33.51,138090.57,4627415.00,在售,商务公寓
中洲滨海华府一期B座37L,33.58,86503.54,21.87,132820.71,2904789.00,在售,商务公寓
中洲滨海华府一期B座37K,60.32,92124.67,39.29,141434.46,5556960.00,在售,商务公寓
中洲滨海华府一期B座37J,33.76,90932.58,21.99,139603.64,3069884.00,在售,商务公寓
中洲滨海华府一期B座37I,34.61,89524.91,22.54,137464.82,3098457.00,在售,商务公寓
中洲滨海华府一期B座37H,35.34,88158.83,23.02,135340.27,3115533.00,在售,商务公寓
中洲滨海华府一期B座37G,43.07,84504.62,28.05,129754.51,3639614.00,在售,商务公寓
中洲滨海华府一期B座37F,34.29,80606.01,22.33,123778.77,2763980.00,在售,商务公寓
中洲滨海华府一期B座37E,34.61,80622.02,22.54,123794.50,2790328.00,在售,商务公寓
中洲滨海华府一期B座37D,35.25,83152.43,22.96,127662.15,2931123.00,在售,商务公寓
中洲滨海华府一期B座36M,51.45,89779.96,33.51,137844.79,4619179.00,在售,商务公寓
中洲滨海华府一期B座36L,33.58,86343.45,21.87,132574.90,2899413.00,在售,商务公寓
中洲滨海华府一期B座36K,60.32,91964.59,39.29,141188.70,5547304.00,在售,商务公寓
中洲滨海华府一期B座36J,33.76,90772.48,21.99,139357.84,3064479.00,在售,商务公寓
中洲滨海华府一期B座36I,34.61,89364.81,22.54,137218.99,3092916.00,在售,商务公寓
中洲滨海华府一期B座36H,35.34,87998.75,23.02,135094.53,3109876.00,在售,商务公寓
中洲滨海华府一期B座36G,43.07,84344.53,28.05,129508.70,3632719.00,在售,商务公寓
中洲滨海华府一期B座36F,34.29,80445.90,22.33,123532.92,2758490.00,在售,商务公寓
中洲滨海华府一期B座36E,34.61,80461.92,22.54,123548.67,2784787.00,在售,商务公寓
中洲滨海华府一期B座36D,35.25,82992.34,22.96,127416.38,2925480.00,在售,商务公寓
中洲滨海华府一期B座35M,51.45,89619.86,33.51,137598.99,4610942.00,在售,商务公寓
中洲滨海华府一期B座35L,33.58,86183.38,21.87,132329.13,2894038.00,在售,商务公寓
中洲滨海华府一期B座35K,60.32,91804.51,39.29,140942.94,5537648.00,在售,商务公寓
中洲滨海华府一期B座35J,33.76,90612.41,21.99,139112.10,3059075.00,在售,商务公寓
中洲滨海华府一期B座35I,34.61,89204.71,22.54,136973.16,3087375.00,在售,商务公寓
中洲滨海华府一期B座35H,35.34,87838.65,23.02,134848.74,3104218.00,在售,商务公寓
中洲滨海华府一期B座35G,43.07,84184.44,28.05,129262.89,3625824.00,在售,商务公寓
中洲滨海华府一期B座35F,34.29,80285.83,22.33,123287.10,2753001.00,在售,商务公寓
中洲滨海华府一期B座35E,34.61,80301.85,22.54,123302.88,2779247.00,在售,商务公寓
中洲滨海华府一期B座35D,35.25,82832.26,22.96,127170.60,2919837.00,在售,商务公寓
中洲滨海华府一期B座34M,51.45,89459.79,33.51,137353.21,4602706.00,在售,商务公寓
中洲滨海华府一期B座34L,33.58,86023.29,21.87,132083.31,2888662.00,在售,商务公寓
中洲滨海华府一期B座34K,60.32,91644.41,39.29,140697.15,5527991.00,在售,商务公寓
中洲滨海华府一期B座34J,33.76,90452.31,21.99,138866.30,3053670.00,在售,商务公寓
中洲滨海华府一期B座34I,34.61,89044.64,22.54,136727.37,3081835.00,在售,商务公寓
中洲滨海华府一期B座34H,35.34,87678.58,23.02,134603.00,3098561.00,在售,商务公寓
中洲滨海华府一期B座34G,43.07,84024.36,28.05,129017.08,3618929.00,在售,商务公寓
中洲滨海华府一期B座34F,34.29,80125.75,22.33,123041.29,2747512.00,在售,商务公寓
中洲滨海华府一期B座34E,34.61,80141.75,22.54,123057.05,2773706.00,在售,商务公寓
中洲滨海华府一期B座34D,35.25,82672.17,22.96,126924.83,2914194.00,在售,商务公寓
中洲滨海华府一期B座32M,51.18,87378.68,33.32,134214.92,4472041.00,在售,商务公寓
中洲滨海华府一期B座32L,33.59,85863.20,21.87,131876.77,2884145.00,在售,商务公寓
中洲滨海华府一期B座32K,59.97,89883.48,39.04,138071.52,5390312.00,在售,商务公寓
中洲滨海华府一期B座32J,34.00,89225.00,22.14,137021.23,3033650.00,在售,商务公寓
中洲滨海华府一期B座32I,34.40,86750.09,22.39,133282.85,2984203.00,在售,商务公寓
中洲滨海华府一期B座32H,35.07,86237.81,22.84,132415.06,3024360.00,在售,商务公寓
中洲滨海华府一期B座32G,42.80,83864.28,27.86,128836.72,3589391.00,在售,商务公寓
中洲滨海华府一期B座32F,34.31,79965.67,22.33,122867.08,2743622.00,在售,商务公寓
中洲滨海华府一期B座32E,34.33,79981.68,22.35,122853.29,2745771.00,在售,商务公寓
中洲滨海华府一期B座32D,34.97,82191.91,22.76,126285.19,2874251.00,在售,商务公寓
中洲滨海华府一期B座31M,51.18,87271.96,33.32,134050.99,4466579.00,在售,商务公寓
中洲滨海华府一期B座31L,33.59,85756.48,21.87,131712.85,2880560.00,在售,商务公寓
中洲滨海华府一期B座31K,59.97,89776.76,39.04,137907.58,5383912.00,在售,商务公寓
中洲滨海华府一期B座31J,34.00,89118.26,22.14,136857.32,3030021.00,在售,商务公寓
中洲滨海华府一期B座31I,34.40,86643.34,22.39,133118.85,2980531.00,在售,商务公寓
中洲滨海华府一期B座31H,35.07,86131.08,22.84,132251.18,3020617.00,在售,商务公寓
中洲滨海华府一期B座31G,42.80,83757.55,27.86,128672.76,3584823.00,在售,商务公寓
中洲滨海华府一期B座31F,34.31,79858.93,22.33,122703.09,2739960.00,在售,商务公寓
中洲滨海华府一期B座31E,34.33,79874.95,22.35,122689.35,2742107.00,在售,商务公寓
中洲滨海华府一期B座31D,34.97,82085.19,22.76,126121.22,2870519.00,在售,商务公寓
中洲滨海华府一期B座30M,51.18,87165.22,33.32,133887.03,4461116.00,在售,商务公寓
中洲滨海华府一期B座30L,33.59,85649.75,21.87,131548.93,2876975.00,在售,商务公寓
中洲滨海华府一期B座30K,59.97,89670.04,39.04,137743.65,5377512.00,在售,商务公寓
中洲滨海华府一期B座30J,34.00,89011.56,22.14,136693.45,3026393.00,在售,商务公寓
中洲滨海华府一期B座30I,34.40,86536.63,22.39,132954.89,2976860.00,在售,商务公寓
中洲滨海华府一期B座30H,35.07,86024.35,22.84,132087.30,3016874.00,在售,商务公寓
中洲滨海华府一期B座30G,42.80,83650.82,27.86,128508.79,3580255.00,在售,商务公寓
中洲滨海华府一期B座30F,34.31,79752.20,22.33,122539.10,2736298.00,在售,商务公寓
